timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,TEMP
1.680087389802444696e+09,1.668400000000000000e+04,-3.200000000000000000e+02,2.472000000000000000e+03,-3.600000000000000000e+01,-1.300000000000000000e+01,5.100000000000000000e+01,-4.016000000000000000e+03
1.680087389814134836e+09,1.668400000000000000e+04,-2.000000000000000000e+02,2.436000000000000000e+03,-2.400000000000000000e+01,1.300000000000000000e+01,4.800000000000000000e+01,-4.016000000000000000e+03
1.680087389825780153e+09,1.676800000000000000e+04,-2.840000000000000000e+02,2.652000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,-3.968000000000000000e+03
1.680087389840011120e+09,1.664400000000000000e+04,-2.240000000000000000e+02,2.464000000000000000e+03,-3.100000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+02,-4.016000000000000000e+03
1.680087389849813938e+09,1.668400000000000000e+04,-3.280000000000000000e+02,2.592000000000000000e+03,-3.400000000000000000e+01,-3.000000000000000000e+01,6.400000000000000000e+01,-3.984000000000000000e+03
1.680087389862051010e+09,1.670000000000000000e+04,-2.520000000000000000e+02,2.432000000000000000e+03,-2.000000000000000000e+00,3.800000000000000000e+01,6.500000000000000000e+01,-3.984000000000000000e+03
1.680087389879624128e+09,1.671200000000000000e+04,-3.120000000000000000e+02,2.608000000000000000e+03,-3.800000000000000000e+01,1.400000000000000000e+01,5.900000000000000000e+01,-4.000000000000000000e+03
1.680087389887951612e+09,1.668400000000000000e+04,-2.960000000000000000e+02,2.480000000000000000e+03,-1.700000000000000000e+01,1.000000000000000000e+01,4.800000000000000000e+01,-3.968000000000000000e+03
1.680087389906727791e+09,1.670400000000000000e+04,-3.440000000000000000e+02,2.636000000000000000e+03,-2.100000000000000000e+01,3.100000000000000000e+01,8.400000000000000000e+01,-3.984000000000000000e+03
1.680087389918047428e+09,1.668800000000000000e+04,-2.680000000000000000e+02,2.564000000000000000e+03,-4.800000000000000000e+01,-1.500000000000000000e+01,6.000000000000000000e+01,-3.984000000000000000e+03
1.680087389929968119e+09,1.657200000000000000e+04,-2.160000000000000000e+02,2.620000000000000000e+03,-1.100000000000000000e+01,2.900000000000000000e+01,7.600000000000000000e+01,-4.016000000000000000e+03
1.680087389942104101e+09,1.666800000000000000e+04,-2.680000000000000000e+02,2.568000000000000000e+03,-1.700000000000000000e+01,-8.000000000000000000e+00,5.300000000000000000e+01,-3.984000000000000000e+03
1.680087389954207420e+09,1.660800000000000000e+04,-3.160000000000000000e+02,2.580000000000000000e+03,-4.200000000000000000e+01,-1.800000000000000000e+01,6.400000000000000000e+01,-4.016000000000000000e+03
1.680087389968488455e+09,1.665200000000000000e+04,-3.200000000000000000e+02,2.556000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,4.600000000000000000e+01,-3.984000000000000000e+03
1.680087389978782177e+09,1.667600000000000000e+04,-3.480000000000000000e+02,2.360000000000000000e+03,-3.000000000000000000e+01,1.000000000000000000e+01,5.300000000000000000e+01,-3.984000000000000000e+03
1.680087389985413313e+09,1.662800000000000000e+04,-2.680000000000000000e+02,2.520000000000000000e+03,-3.200000000000000000e+01,-3.000000000000000000e+00,7.500000000000000000e+01,-4.000000000000000000e+03
1.680087389991667509e+09,1.680400000000000000e+04,-2.760000000000000000e+02,2.504000000000000000e+03,-1.200000000000000000e+01,4.500000000000000000e+01,4.300000000000000000e+01,-4.016000000000000000e+03
1.680087389998205900e+09,1.662000000000000000e+04,-2.000000000000000000e+02,2.512000000000000000e+03,-2.000000000000000000e+01,2.800000000000000000e+01,8.200000000000000000e+01,-4.000000000000000000e+03
1.680087390004268885e+09,1.660800000000000000e+04,-2.720000000000000000e+02,2.476000000000000000e+03,-1.100000000000000000e+01,1.800000000000000000e+01,5.800000000000000000e+01,-3.984000000000000000e+03
1.680087390011337280e+09,1.660400000000000000e+04,-3.080000000000000000e+02,2.572000000000000000e+03,-4.600000000000000000e+01,-6.000000000000000000e+01,5.000000000000000000e+01,-4.000000000000000000e+03
1.680087390016966105e+09,1.667200000000000000e+04,-2.560000000000000000e+02,2.492000000000000000e+03,-2.800000000000000000e+01,1.600000000000000000e+01,7.600000000000000000e+01,-4.000000000000000000e+03
1.680087390023579359e+09,1.670000000000000000e+04,-2.680000000000000000e+02,2.524000000000000000e+03,-3.000000000000000000e+00,2.100000000000000000e+01,6.300000000000000000e+01,-3.984000000000000000e+03
1.680087390029365540e+09,1.663600000000000000e+04,-3.320000000000000000e+02,2.576000000000000000e+03,-5.500000000000000000e+01,-1.400000000000000000e+01,2.600000000000000000e+01,-3.968000000000000000e+03
1.680087390036189795e+09,1.671200000000000000e+04,-2.960000000000000000e+02,2.488000000000000000e+03,-4.700000000000000000e+01,2.000000000000000000e+01,8.500000000000000000e+01,-4.016000000000000000e+03
1.680087390043134451e+09,1.664000000000000000e+04,-2.560000000000000000e+02,2.588000000000000000e+03,-5.000000000000000000e+01,-4.900000000000000000e+01,3.900000000000000000e+01,-3.984000000000000000e+03
1.680087390050542593e+09,1.672400000000000000e+04,-3.360000000000000000e+02,2.652000000000000000e+03,3.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+01,-4.000000000000000000e+03
1.680087390056723356e+09,1.667600000000000000e+04,-2.400000000000000000e+02,2.564000000000000000e+03,-1.100000000000000000e+01,-1.400000000000000000e+01,5.200000000000000000e+01,-4.000000000000000000e+03
1.680087390063526869e+09,1.663600000000000000e+04,-2.840000000000000000e+02,2.568000000000000000e+03,-1.900000000000000000e+01,-9.000000000000000000e+00,5.300000000000000000e+01,-4.016000000000000000e+03
1.680087390070120096e+09,1.671200000000000000e+04,-2.640000000000000000e+02,2.600000000000000000e+03,-6.000000000000000000e+00,1.600000000000000000e+01,6.200000000000000000e+01,-4.032000000000000000e+03
1.680087390077440500e+09,1.670000000000000000e+04,-2.680000000000000000e+02,2.392000000000000000e+03,-5.100000000000000000e+01,-3.000000000000000000e+01,3.300000000000000000e+01,-3.984000000000000000e+03
1.680087390083811045e+09,1.662400000000000000e+04,-3.000000000000000000e+02,2.464000000000000000e+03,-2.200000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+01,-3.984000000000000000e+03
1.680087390091419220e+09,1.665600000000000000e+04,-3.360000000000000000e+02,2.524000000000000000e+03,-5.000000000000000000e+01,-2.900000000000000000e+01,6.300000000000000000e+01,-4.000000000000000000e+03
1.680087390098630905e+09,1.671200000000000000e+04,-3.000000000000000000e+02,2.440000000000000000e+03,0.000000000000000000e+00,1.800000000000000000e+01,6.200000000000000000e+01,-3.968000000000000000e+03
1.680087390106574059e+09,1.664400000000000000e+04,-3.280000000000000000e+02,2.520000000000000000e+03,-3.300000000000000000e+01,6.000000000000000000e+00,7.400000000000000000e+01,-4.016000000000000000e+03
1.680087390112611532e+09,1.668000000000000000e+04,-2.720000000000000000e+02,2.476000000000000000e+03,0.000000000000000000e+00,2.700000000000000000e+01,4.800000000000000000e+01,-4.000000000000000000e+03
1.680087390119606256e+09,1.656800000000000000e+04,-3.280000000000000000e+02,2.448000000000000000e+03,-2.000000000000000000e+01,4.300000000000000000e+01,7.300000000000000000e+01,-4.032000000000000000e+03
1.680087390126075745e+09,1.664800000000000000e+04,-2.880000000000000000e+02,2.512000000000000000e+03,-1.600000000000000000e+01,7.000000000000000000e+00,6.300000000000000000e+01,-3.984000000000000000e+03
1.680087390132527590e+09,1.657600000000000000e+04,-1.640000000000000000e+02,2.440000000000000000e+03,-5.100000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+01,-4.016000000000000000e+03
1.680087390138981581e+09,1.670000000000000000e+04,-2.680000000000000000e+02,2.472000000000000000e+03,-4.400000000000000000e+01,-1.600000000000000000e+01,3.900000000000000000e+01,-4.000000000000000000e+03
1.680087390145288229e+09,1.664400000000000000e+04,-1.960000000000000000e+02,2.440000000000000000e+03,-2.900000000000000000e+01,-1.000000000000000000e+01,8.000000000000000000e+01,-4.000000000000000000e+03
1.680087390151937962e+09,1.658800000000000000e+04,-3.840000000000000000e+02,2.504000000000000000e+03,-1.700000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+01,-4.032000000000000000e+03
1.680087390158323765e+09,1.671200000000000000e+04,-2.000000000000000000e+02,2.416000000000000000e+03,-7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,-4.000000000000000000e+03
1.680087390168719292e+09,1.670400000000000000e+04,-3.280000000000000000e+02,2.508000000000000000e+03,-2.500000000000000000e+01,-1.500000000000000000e+01,7.200000000000000000e+01,-4.000000000000000000e+03
1.680087390175474167e+09,1.669200000000000000e+04,-3.280000000000000000e+02,2.296000000000000000e+03,-4.100000000000000000e+01,-9.000000000000000000e+00,7.600000000000000000e+01,-4.016000000000000000e+03
1.680087390181555510e+09,1.668800000000000000e+04,-3.400000000000000000e+02,2.572000000000000000e+03,-3.400000000000000000e+01,1.400000000000000000e+01,5.300000000000000000e+01,-4.016000000000000000e+03
1.680087390188199282e+09,1.662800000000000000e+04,-2.880000000000000000e+02,2.520000000000000000e+03,-4.300000000000000000e+01,-3.800000000000000000e+01,6.400000000000000000e+01,-3.984000000000000000e+03
1.680087390195174456e+09,1.667200000000000000e+04,-2.480000000000000000e+02,2.604000000000000000e+03,-1.600000000000000000e+01,4.000000000000000000e+00,7.200000000000000000e+01,-3.984000000000000000e+03
1.680087390202429295e+09,1.659600000000000000e+04,-3.200000000000000000e+02,2.604000000000000000e+03,-1.000000000000000000e+01,3.000000000000000000e+01,7.400000000000000000e+01,-4.016000000000000000e+03
1.680087390208451748e+09,1.671600000000000000e+04,-2.640000000000000000e+02,2.448000000000000000e+03,-3.000000000000000000e+01,1.100000000000000000e+01,6.500000000000000000e+01,-3.984000000000000000e+03
1.680087390215451241e+09,1.673200000000000000e+04,-3.160000000000000000e+02,2.504000000000000000e+03,-4.000000000000000000e+01,-1.300000000000000000e+01,5.100000000000000000e+01,-3.984000000000000000e+03
1.680087390221984625e+09,1.664400000000000000e+04,-2.440000000000000000e+02,2.576000000000000000e+03,-3.100000000000000000e+01,-2.600000000000000000e+01,6.400000000000000000e+01,-4.000000000000000000e+03
1.680087390228770494e+09,1.671600000000000000e+04,-2.800000000000000000e+02,2.636000000000000000e+03,0.000000000000000000e+00,2.600000000000000000e+01,8.000000000000000000e+01,-3.984000000000000000e+03
1.680087390247078180e+09,1.677600000000000000e+04,-2.520000000000000000e+02,2.436000000000000000e+03,-1.000000000000000000e+01,8.000000000000000000e+00,6.300000000000000000e+01,-4.000000000000000000e+03
1.680087390256019354e+09,1.666800000000000000e+04,-3.480000000000000000e+02,2.556000000000000000e+03,-5.400000000000000000e+01,-1.500000000000000000e+01,7.600000000000000000e+01,-4.000000000000000000e+03
1.680087390270356655e+09,1.666400000000000000e+04,-3.400000000000000000e+02,2.452000000000000000e+03,-3.900000000000000000e+01,-3.900000000000000000e+01,5.300000000000000000e+01,-4.000000000000000000e+03
1.680087390276270390e+09,1.666400000000000000e+04,-3.080000000000000000e+02,2.488000000000000000e+03,-1.600000000000000000e+01,-3.000000000000000000e+00,5.700000000000000000e+01,-4.000000000000000000e+03
1.680087390294723272e+09,1.660000000000000000e+04,-2.920000000000000000e+02,2.468000000000000000e+03,-7.000000000000000000e+00,5.000000000000000000e+00,8.100000000000000000e+01,-4.016000000000000000e+03
1.680087390302482128e+09,1.662400000000000000e+04,-2.840000000000000000e+02,2.536000000000000000e+03,1.000000000000000000e+00,3.200000000000000000e+01,5.900000000000000000e+01,-4.032000000000000000e+03
1.680087390318448305e+09,1.673600000000000000e+04,-2.880000000000000000e+02,2.560000000000000000e+03,-2.900000000000000000e+01,-3.100000000000000000e+01,4.700000000000000000e+01,-4.000000000000000000e+03
1.680087390330995560e+09,1.672400000000000000e+04,-2.440000000000000000e+02,2.468000000000000000e+03,-6.000000000000000000e+00,1.700000000000000000e+01,8.500000000000000000e+01,-3.984000000000000000e+03
1.680087390337771177e+09,1.672400000000000000e+04,-2.520000000000000000e+02,2.536000000000000000e+03,-2.000000000000000000e+00,2.000000000000000000e+01,6.800000000000000000e+01,-4.016000000000000000e+03
1.680087390344433069e+09,1.663600000000000000e+04,-3.480000000000000000e+02,2.424000000000000000e+03,-3.300000000000000000e+01,-2.800000000000000000e+01,5.000000000000000000e+01,-3.984000000000000000e+03
1.680087390350964785e+09,1.680000000000000000e+04,-3.640000000000000000e+02,2.472000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,7.800000000000000000e+01,-4.000000000000000000e+03
1.680087390357934952e+09,1.668400000000000000e+04,-2.600000000000000000e+02,2.576000000000000000e+03,-1.800000000000000000e+01,4.200000000000000000e+01,8.400000000000000000e+01,-4.000000000000000000e+03
1.680087390364375591e+09,1.675600000000000000e+04,-3.000000000000000000e+02,2.532000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,7.900000000000000000e+01,-4.016000000000000000e+03
1.680087390371730328e+09,1.678400000000000000e+04,-2.880000000000000000e+02,2.480000000000000000e+03,3.000000000000000000e+00,3.200000000000000000e+01,7.800000000000000000e+01,-3.984000000000000000e+03
1.680087390377965450e+09,1.652800000000000000e+04,-2.720000000000000000e+02,2.636000000000000000e+03,-2.100000000000000000e+01,-1.000000000000000000e+01,4.900000000000000000e+01,-4.016000000000000000e+03
1.680087390384799242e+09,1.661200000000000000e+04,-2.960000000000000000e+02,2.528000000000000000e+03,4.000000000000000000e+00,5.500000000000000000e+01,4.500000000000000000e+01,-4.000000000000000000e+03
1.680087390391920090e+09,1.659200000000000000e+04,-3.720000000000000000e+02,2.520000000000000000e+03,-2.500000000000000000e+01,-1.500000000000000000e+01,8.400000000000000000e+01,-4.000000000000000000e+03
1.680087390399203777e+09,1.657600000000000000e+04,-3.120000000000000000e+02,2.540000000000000000e+03,-1.700000000000000000e+01,-1.200000000000000000e+01,6.800000000000000000e+01,-3.952000000000000000e+03
1.680087390405713081e+09,1.666000000000000000e+04,-2.880000000000000000e+02,2.596000000000000000e+03,-2.600000000000000000e+01,6.000000000000000000e+00,7.800000000000000000e+01,-4.000000000000000000e+03
1.680087390412831783e+09,1.664800000000000000e+04,-2.560000000000000000e+02,2.592000000000000000e+03,-3.900000000000000000e+01,-2.300000000000000000e+01,6.200000000000000000e+01,-4.016000000000000000e+03
1.680087390419775486e+09,1.661200000000000000e+04,-3.160000000000000000e+02,2.524000000000000000e+03,-4.800000000000000000e+01,-1.900000000000000000e+01,5.800000000000000000e+01,-4.000000000000000000e+03
1.680087390425237417e+09,1.668800000000000000e+04,-3.080000000000000000e+02,2.384000000000000000e+03,-8.000000000000000000e+00,6.100000000000000000e+01,7.400000000000000000e+01,-3.984000000000000000e+03
1.680087390431425333e+09,1.668800000000000000e+04,-3.280000000000000000e+02,2.644000000000000000e+03,-1.200000000000000000e+01,1.000000000000000000e+00,9.900000000000000000e+01,-4.016000000000000000e+03
1.680087390438344955e+09,1.672000000000000000e+04,-2.280000000000000000e+02,2.492000000000000000e+03,-2.300000000000000000e+01,-1.800000000000000000e+01,5.300000000000000000e+01,-3.984000000000000000e+03
1.680087390444461823e+09,1.671200000000000000e+04,-3.680000000000000000e+02,2.504000000000000000e+03,-1.100000000000000000e+01,1.100000000000000000e+01,6.200000000000000000e+01,-4.016000000000000000e+03
1.680087390450943470e+09,1.664000000000000000e+04,-3.160000000000000000e+02,2.492000000000000000e+03,-4.500000000000000000e+01,-2.300000000000000000e+01,7.900000000000000000e+01,-4.000000000000000000e+03
1.680087390457758188e+09,1.657600000000000000e+04,-2.600000000000000000e+02,2.352000000000000000e+03,-3.900000000000000000e+01,2.000000000000000000e+00,7.200000000000000000e+01,-4.016000000000000000e+03
1.680087390465522528e+09,1.668400000000000000e+04,-3.080000000000000000e+02,2.500000000000000000e+03,-1.900000000000000000e+01,-1.000000000000000000e+01,5.500000000000000000e+01,-3.984000000000000000e+03
1.680087390472158194e+09,1.674000000000000000e+04,-2.960000000000000000e+02,2.488000000000000000e+03,-2.600000000000000000e+01,-9.000000000000000000e+00,3.200000000000000000e+01,-4.016000000000000000e+03
1.680087390480076313e+09,1.659600000000000000e+04,-2.760000000000000000e+02,2.636000000000000000e+03,-3.200000000000000000e+01,-3.000000000000000000e+00,6.700000000000000000e+01,-3.984000000000000000e+03
